label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_38,4605,b,60,8.43,25,66.46,75,8.54,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,2,25.82,25,64.48,47,-17.48,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,4,7.35,25,52.87,67,14.13,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,6,5.84,25,79.29,45,-34.29,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,8,10.12,25,70.35,42,-28.35,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,10,5.3,25,80.37,51,-29.37,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,12,16.55,25,64.17,43,-21.17,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,14,22.66,25,71.02,55,-16.02,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,16,17.41,25,80.63,61,-19.63,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,18,12.84,25,80.78,65,-15.78,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,20,5.82,25,72.77,48,-24.77,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,22,10.28,25,101.6,73,-28.6,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,24,5.93,25,86.64,53,-33.64,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,26,23.9,25,86.35,63,-23.35,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,28,25.67,25,63.04,64,0.96,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,30,21.52,25,67.38,58,-9.37,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,32,13.93,25,72.46,53,-19.46,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,34,18.93,25,80.7,62,-18.7,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,36,10.74,25,70.92,49,-21.92,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,38,6.87,25,69.32,49,-20.32,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,40,7.28,25,80.79,54,-26.79,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,42,9.86,25,53.67,47,-6.67,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,44,17.07,25,69.15,48,-21.15,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,46,9.22,25,62.13,38,-24.13,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,48,8.61,25,90.66,57,-33.66,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,50,10.27,25,54.3,54,-0.3,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,52,20.25,25,65.78,48,-17.78,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,54,18.12,25,69.42,45,-24.42,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,56,30.83,25,64.59,67,2.41,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,58,4.3,25,75.36,48,-27.36,0
e7-remote-2-co-cache,binary,20,bot_39,4598,b,60,32.28,25,81.38,68,-13.38,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,2,16.31,25,72.85,47,-25.85,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,4,31.54,25,64.16,52,-12.16,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,6,43.73,25,68.03,56,-12.03,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,8,3.78,25,72.09,45,-27.09,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,10,6.36,25,56.74,42,-14.74,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,12,32.76,25,82.44,52,-30.44,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,14,24.96,25,66.11,66,-0.11,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,16,25.85,25,63.23,58,-5.23,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,18,17.97,25,70.86,61,-9.86,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,20,19.14,25,64.43,50,-14.43,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,22,13.38,25,73.16,65,-8.16,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,24,18.98,25,65.97,53,-12.97,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,26,16.01,25,77.47,60,-17.47,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,28,9.31,25,82.38,58,-24.37,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,30,11.93,25,85.37,59,-26.37,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,32,5.52,25,79.63,57,-22.63,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,34,31.65,25,59.03,62,2.97,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,36,2.35,25,53.69,41,-12.69,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,38,6.62,25,85.03,59,-26.03,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,40,3.55,25,52.27,47,-5.27,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,42,17.14,25,70.27,53,-17.27,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,44,10.76,25,64.58,47,-17.58,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,46,3.2,25,68.68,42,-26.68,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,48,14.61,25,68.46,60,-8.46,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,50,10.49,25,77.45,55,-22.45,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,52,7.07,25,72.58,43,-29.58,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,54,8.5,25,87.83,66,-21.83,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,56,7.56,25,97.91,67,-30.91,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,58,36.85,25,75.92,58,-17.92,0
e7-remote-2-co-cache,binary,20,bot_40,4604,b,60,11.85,25,63.21,75,11.79,0
