label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_29,4569,b,30,5.25,25,66.26,45,-21.26,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,32,29.9,25,102.78,86,-16.78,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,34,5.23,25,59.84,55,-4.84,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,36,20.53,25,78.18,79,0.82,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,38,27.5,25,81.29,77,-4.29,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,40,9.14,25,69.07,54,-15.07,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,42,16.33,25,105.8,83,-22.8,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,44,10.22,25,69.65,50,-19.65,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,46,15.98,25,87.41,67,-20.41,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,48,46.02,25,72.71,74,1.29,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,50,17.34,25,71.31,57,-14.31,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,52,5.97,25,65.71,49,-16.71,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,54,20.82,25,70.36,63,-7.36,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,56,13.05,25,76.76,63,-13.76,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,58,10.1,25,89.63,70,-19.63,0
e7-remote-2-co-cache,binary,20,bot_29,4569,b,60,8.32,25,89.55,73,-16.55,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,2,6.6,25,64.93,45,-19.93,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,4,17.74,25,73.8,44,-29.8,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,6,13.49,25,57.88,35,-22.88,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,8,6.17,25,62.47,54,-8.47,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,10,6.58,25,86.82,73,-13.82,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,12,8.93,25,69.42,46,-23.42,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,14,4.01,25,71.08,53,-18.08,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,16,13.66,25,76.54,51,-25.54,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,18,8.75,25,70.12,49,-21.12,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,20,4.67,25,74.2,48,-26.2,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,22,25.6,25,75.08,51,-24.08,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,24,14.05,25,62.86,40,-22.86,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,26,22.29,25,84.17,69,-15.17,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,28,6.96,25,72.66,53,-19.66,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,30,10.44,25,76.56,52,-24.56,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,32,25.61,25,83,79,-4,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,34,9.79,25,72.61,57,-15.61,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,36,3.54,25,75.13,55,-20.13,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,38,4.75,25,80.61,55,-25.61,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,40,4.17,25,98.4,75,-23.4,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,42,34.57,25,87.84,79,-8.84,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,44,20.86,25,59.27,58,-1.27,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,46,31.02,25,72.51,65,-7.51,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,48,5.57,25,60.6,43,-17.6,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,50,8.79,25,95.83,71,-24.83,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,52,19.02,25,80.61,59,-21.61,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,54,31.36,25,60.74,64,3.26,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,56,28.12,25,60.63,52,-8.63,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,58,23.9,25,75.72,63,-12.72,0
e7-remote-2-co-cache,binary,20,bot_30,4561,b,60,16.27,25,82.28,70,-12.28,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,2,10.59,25,64.6,41,-23.6,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,4,15.94,25,65.53,39,-26.53,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,6,13.86,25,63.89,35,-28.89,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,8,20.2,25,67.63,64,-3.63,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,10,9.47,25,65.94,58,-7.94,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,12,9.62,25,70.02,53,-17.02,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,14,9.8,25,66.69,48,-18.69,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,16,5.15,25,81.62,61,-20.62,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,18,8.11,25,82.46,62,-20.46,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,20,15.39,25,59,51,-8,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,22,13.02,25,76.84,64,-12.84,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,24,6.75,25,69.94,54,-15.94,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,26,18.65,25,106.04,81,-25.04,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,28,17.7,25,78.62,72,-6.62,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,30,19.64,25,74.58,67,-7.58,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,32,15.07,25,97.88,84,-13.88,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,34,10.12,25,73.91,59,-14.91,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,36,9.97,25,87.93,77,-10.93,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,38,9.27,25,99.89,85,-14.89,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,40,34.38,25,64.9,84,19.1,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,42,29.39,25,67.13,82,14.88,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,44,5.48,25,53.78,49,-4.78,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,46,25.07,25,93.62,71,-22.62,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,48,28.89,25,90.13,85,-5.13,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,50,14.02,25,53.48,69,15.52,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,52,7.91,25,65.07,44,-21.07,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,54,11.49,25,79.18,64,-15.18,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,56,34.89,25,90.2,72,-18.2,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,58,34.98,25,67.47,71,3.53,0
e7-remote-2-co-cache,binary,20,bot_31,4573,b,60,3.63,25,54.89,51,-3.89,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,2,12.18,25,59.22,41,-18.22,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,4,7.64,25,68.48,44,-24.48,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,6,1.8,25,60.51,28,-32.51,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,8,4.64,25,91.25,63,-28.25,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,10,21.49,25,74.53,74,-0.53,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,12,12.93,25,80.62,55,-25.62,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,14,14.81,25,57.95,53,-4.95,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,16,7.09,25,74.46,52,-22.46,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,18,2.17,25,77.16,50,-27.16,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,20,20.43,25,58.67,51,-7.67,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,22,15.78,25,63.13,50,-13.13,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,24,11.04,25,63.64,44,-19.64,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,26,12.61,25,71.44,53,-18.44,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,28,6.26,25,97.52,71,-26.52,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,30,21.02,25,65.67,55,-10.67,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,32,41.75,25,67.59,80,12.41,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,34,19.07,25,64.48,62,-2.48,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,36,6.35,25,60.16,57,-3.16,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,38,16.77,25,69.76,62,-7.76,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,40,22.2,25,81.43,76,-5.43,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,42,21.36,25,82.34,70,-12.34,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,44,8.36,25,77.96,64,-13.96,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,46,2.89,25,77.07,55,-22.07,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,48,5.14,25,88.01,61,-27.01,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,50,22.42,25,82.34,78,-4.34,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,52,16.93,25,67.92,63,-4.92,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,54,6.86,25,68.99,49,-19.99,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,56,5.17,25,70.77,52,-18.77,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,58,12.24,25,87.06,69,-18.06,0
e7-remote-2-co-cache,binary,20,bot_32,4560,b,60,6.66,25,87.83,65,-22.83,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,1,12.86,25,76.57,59,-17.57,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,3,10.34,25,65.32,45,-20.32,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,5,2.5,25,67.63,38,-29.63,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,7,35.6,25,77.75,62,-15.75,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,9,30.3,25,66.06,66,-0.06,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,11,18.22,25,61.54,49,-12.54,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,13,23.64,25,58.74,48,-10.74,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,15,5.94,25,57.41,40,-17.41,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,17,17.94,25,81.91,61,-20.91,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,19,15.07,25,60.2,58,-2.2,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,21,11.61,25,58.97,42,-16.97,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,23,6.6,25,56.82,38,-18.82,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,25,7.52,25,82.16,57,-25.16,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,27,32.12,25,69.79,72,2.21,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,29,14.04,25,59.26,47,-12.26,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,31,14.61,25,90.67,71,-19.67,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,33,34.61,25,88.43,70,-18.43,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,35,35.26,25,84.59,65,-19.59,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,37,24.65,25,61.4,55,-6.4,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,39,21.41,25,76.29,76,-0.29,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,41,10.56,25,78.36,59,-19.36,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,43,17.22,25,73.43,63,-10.43,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,45,12.77,25,74.42,56,-18.42,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,47,32.11,25,82.67,70,-12.67,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,49,18.95,25,64.07,81,16.93,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,51,17.34,25,72.13,61,-11.12,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,53,26.25,25,73.98,51,-22.98,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,55,17.36,25,66.29,60,-6.29,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,57,10.67,25,66.35,51,-15.35,0
e7-remote-2-co-cache,binary,20,bot_33,4568,w,59,12.96,25,75.73,58,-17.73,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,1,8.57,25,82.75,56,-26.75,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,3,22.13,25,53.07,38,-15.07,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,5,11.33,25,59.89,36,-23.89,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,7,17.78,25,70.07,43,-27.07,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,9,6.15,25,85.71,59,-26.71,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,11,2.43,25,76.29,49,-27.29,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,13,1.81,25,91.43,65,-26.43,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,15,9.61,25,83.86,57,-26.86,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,17,5.01,25,79.92,60,-19.92,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,19,17.82,25,57.47,58,0.53,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,21,12.82,25,58,42,-16,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,23,3.28,25,55.12,40,-15.12,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,25,10.35,25,79.34,59,-20.34,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,27,39.6,25,90.11,73,-17.11,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,29,16.84,25,56.5,50,-6.5,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,31,17.96,25,87.25,72,-15.25,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,33,9.71,25,84.23,71,-13.23,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,35,39.51,25,80,66,-14,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,37,27.52,25,58.5,59,0.5,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,39,25.88,25,72.01,81,8.99,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,41,13.96,25,74.86,60,-14.86,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,43,23.22,25,67.49,63,-4.49,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,45,16.71,25,70.47,56,-14.47,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,47,38.2,25,75.95,68,-7.95,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,49,24.93,25,58.13,81,22.87,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,51,20.78,25,69.13,60,-9.13,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,53,28.06,25,71.94,52,-19.94,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,55,19.01,25,64.67,61,-3.67,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,57,13.51,25,63.61,56,-7.61,0
e7-remote-2-co-cache,binary,20,bot_34,4564,w,59,15.03,25,73.7,57,-16.7,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,2,13.68,25,60.58,36,-24.58,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,4,21.9,25,58.55,38,-20.55,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,6,10.7,25,56.56,29,-27.56,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,8,25.73,25,61.77,60,-1.77,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,10,13.21,25,62.77,59,-3.77,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,12,16.25,25,63.03,49,-14.03,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,14,6.76,25,58.22,47,-11.22,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,16,11.2,25,76.49,59,-17.49,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,18,17.69,25,72.71,54,-18.71,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,20,7.68,25,65.28,45,-20.28,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,22,23.46,25,82.36,58,-24.36,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,24,13.55,25,62.92,48,-14.92,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,26,24.33,25,100.3,78,-22.3,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,28,11.23,25,66.09,63,-3.09,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,30,2.96,25,68.48,43,-25.48,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,32,23.91,25,89.83,87,-2.83,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,34,4.93,25,59.91,52,-7.91,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,36,17.04,25,81.51,81,-0.51,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,38,23,25,85.89,79,-6.89,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,40,7.48,25,70.81,55,-15.81,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,42,13.82,25,108.36,85,-23.36,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,44,8.65,25,71.25,51,-20.25,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,46,13.93,25,89.51,68,-21.51,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,48,43.25,25,75.41,75,-0.41,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,50,14.35,25,74.34,56,-18.34,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,52,3.87,25,67.71,48,-19.71,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,54,19,25,72.07,65,-7.07,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,56,10.94,25,79.09,64,-15.09,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,58,7.53,25,92.33,71,-21.33,0
e7-remote-2-co-cache,binary,20,bot_35,4570,b,60,6.03,25,91.76,73,-18.76,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,1,36.29,25,57.17,43,-14.17,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,3,17.38,25,63.49,33,-30.49,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,5,4.77,25,67.94,42,-25.94,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,7,2.62,25,55.69,23,-32.69,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,9,7.45,25,81.37,58,-23.37,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,11,5.53,25,52.71,52,-0.71,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,13,26,25,66.92,54,-12.92,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,15,9.71,25,62.42,48,-14.42,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,17,3.25,25,66.31,47,-19.31,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,19,6.28,25,88.03,66,-22.03,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,21,19.67,25,58.91,57,-1.91,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,23,12.9,25,54.79,46,-8.79,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,25,12.3,25,62.88,48,-14.88,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,27,7.42,25,80.28,65,-15.28,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,29,5.87,25,89.35,68,-21.35,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,31,46.23,25,74.3,73,-1.3,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,33,29.44,25,63.36,80,16.64,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,35,29.09,25,58.68,49,-9.68,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,37,23.51,25,89.52,70,-19.52,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,39,23.86,25,92.23,83,-9.23,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,41,17.64,25,81.87,78,-3.87,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,43,16.2,25,79.59,78,-1.59,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,45,8.88,25,70.83,52,-18.83,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,47,4.69,25,79.63,56,-23.63,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,49,9.98,25,110.08,87,-23.08,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,51,28.04,25,73.96,70,-3.96,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,53,13.16,25,69.55,59,-10.55,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,55,14.14,25,61.93,40,-21.93,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,57,16.4,25,96.19,74,-22.19,0
e7-remote-2-co-cache,binary,20,bot_36,4557,w,59,11.24,25,90.5,75,-15.5,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,1,21.47,25,85.72,58,-27.72,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,3,17.66,25,57.88,39,-18.88,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,5,8.15,25,63.07,38,-25.07,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,7,13.06,25,75,47,-28,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,9,9.84,25,82.2,58,-24.2,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,11,3.77,25,74.91,50,-24.91,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,13,9.78,25,82.83,57,-25.83,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,15,3.52,25,82.75,58,-24.75,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,17,6.27,25,78.84,60,-18.84,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,19,2.41,25,69.42,46,-23.42,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,21,19.36,25,75.64,50,-25.64,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,23,4.8,25,53.73,40,-13.73,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,25,11.68,25,78.02,58,-20.02,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,27,6.4,25,87.31,72,-15.31,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,29,2.49,25,73.44,46,-27.44,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,31,22.92,25,82.39,72,-10.39,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,33,12.3,25,81.44,71,-10.44,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,35,47.7,25,83.83,59,-24.83,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,37,28.7,25,57.41,60,2.59,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,39,29.14,25,68.96,80,11.04,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,41,16.22,25,72.61,60,-12.61,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,43,26.1,25,64.63,63,-1.63,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,45,19.52,25,67.71,56,-11.71,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,47,7.89,25,71.54,69,-2.54,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,49,3.28,25,111.13,84,-27.13,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,51,31.16,25,97.03,74,-23.03,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,53,31.03,25,68.75,52,-16.75,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,55,20.84,25,62.87,62,-0.87,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,57,15.01,25,62.34,58,-4.34,0
e7-remote-2-co-cache,binary,20,bot_37,4565,w,59,16.67,25,72.02,61,-11.02,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,2,18.45,25,55.92,41,-14.92,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,4,10.57,25,57.78,39,-18.78,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,6,8.01,25,63.38,36,-27.38,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,8,4.1,25,63.37,48,-15.37,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,10,3.93,25,88.77,69,-19.77,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,12,3.41,25,75.07,49,-26.07,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,14,2.93,25,69.42,50,-19.42,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,16,11.66,25,78.53,53,-25.53,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,18,6.22,25,72.81,51,-21.81,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,20,2.86,25,76.05,49,-27.05,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,22,17.26,25,68.31,58,-10.31,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,24,10.25,25,66.68,43,-23.68,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,26,14.14,25,92.28,75,-17.28,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,28,3.54,25,76.16,53,-23.16,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,30,19.49,25,83.36,57,-26.36,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,32,19.53,25,88.97,82,-6.97,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,34,5.16,25,77.07,60,-17.07,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,36,31.82,25,67.6,87,19.4,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,38,40.39,25,68.43,68,-0.43,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,40,15.72,25,62.69,63,0.31,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,42,27.42,25,95.01,81,-14.01,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,44,17.12,25,62.97,60,-2.97,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,46,26.01,25,77.57,68,-9.57,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,48,1.68,25,65.13,44,-21.13,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,50,6.27,25,98.47,73,-25.47,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,52,13.61,25,59.73,62,2.27,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,54,28.23,25,63.7,67,3.3,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,56,25.37,25,63.82,56,-7.82,0
e7-remote-2-co-cache,binary,20,bot_38,4565,b,58,20.73,25,79.09,66,-13.09,0
