label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,36,4.79,25,56.23,64,7.77,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,38,9.93,25,96.13,68,-28.12,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,40,28.21,25,63.13,67,3.87,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,42,40.01,25,70.71,80,9.29,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,44,24.27,25,69.84,63,-6.84,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,46,19.89,25,72.52,65,-7.52,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,48,16.31,25,83.19,74,-9.19,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,50,18.53,25,70.27,64,-6.27,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,52,10.96,25,77.98,64,-13.98,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,54,10.64,25,88.66,67,-21.66,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,56,3.27,25,79.93,59,-20.93,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,58,5.04,25,106.45,79,-27.45,0
e7-remote-1-khong-cache,binary,20,bot_19,4466,b,60,3.43,25,75.42,49,-26.42,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,2,3.99,25,76.61,48,-28.61,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,4,6.19,25,73.11,52,-21.11,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,6,11.54,25,94.73,82,-12.73,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,8,15.94,25,68.27,54,-14.27,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,10,15.38,25,81.27,72,-9.27,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,12,5.7,25,67.98,47,-20.98,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,14,7.22,25,78.19,59,-19.19,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,16,8.71,25,71.07,52,-19.07,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,18,5.17,25,65.75,46,-19.75,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,20,20.02,25,68.38,49,-19.38,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,22,14.82,25,72.39,65,-7.39,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,24,9.89,25,62.59,49,-13.59,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,26,11.01,25,64.86,48,-16.86,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,28,32.96,25,71.43,50,-21.43,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,30,10.81,25,69.68,47,-22.68,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,32,9.22,25,81.29,65,-16.29,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,34,2.85,25,71.27,53,-18.27,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,36,26.75,25,92.84,68,-24.84,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,38,19.41,25,63.57,72,8.43,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,40,27.68,25,74.5,62,-12.5,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,42,27.17,25,99.17,94,-5.17,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,44,12.64,25,68.22,57,-11.22,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,46,23.05,25,78.5,70,-8.5,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,48,12.97,25,85.68,73,-12.68,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,50,8.36,25,79.56,65,-14.56,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,52,12.81,25,101.95,84,-17.95,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,54,33.56,25,69.69,80,10.31,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,56,26.5,25,74.2,72,-2.2,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,58,31.49,25,79.96,77,-2.96,0
e7-remote-1-khong-cache,binary,20,bot_20,4475,b,60,4.24,25,56.63,52,-4.63,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,2,3.32,25,77.18,48,-29.18,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,4,5.69,25,73.36,50,-23.36,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,6,9.65,25,77.2,77,-0.2,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,8,13.87,25,70.5,55,-15.5,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,10,14.64,25,81.81,69,-12.81,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,12,2.15,25,72.46,49,-23.46,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,14,9.67,25,80.09,59,-21.09,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,16,6.78,25,73.07,50,-23.07,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,18,3.99,25,66.73,43,-23.73,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,20,18.99,25,69.52,48,-21.52,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,22,11.98,25,75.04,65,-10.04,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,24,8.61,25,63.96,48,-15.96,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,26,7.77,25,68.03,49,-19.03,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,28,25.63,25,64.81,53,-11.81,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,30,7.76,25,59.04,46,-13.04,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,32,9.02,25,81.13,61,-20.13,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,34,27.02,25,65.6,68,2.4,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,36,18.11,25,61,49,-12,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,38,17.14,25,65.65,71,5.35,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,40,24.82,25,77.56,62,-15.56,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,42,23.28,25,103.02,93,-10.02,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,44,11.48,25,69.16,58,-11.16,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,46,21.72,25,80.05,67,-13.05,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,48,11.94,25,86.57,74,-12.57,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,50,7.91,25,79.72,58,-21.72,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,52,12.34,25,102.83,80,-22.83,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,54,32.57,25,70.41,71,0.59,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,56,25.23,25,75.32,70,-5.32,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,58,29.12,25,82.02,75,-7.02,0
e7-remote-1-khong-cache,binary,20,bot_21,4476,b,60,3.99,25,57.48,48,-9.48,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,1,4.04,25,96.26,67,-29.26,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,3,8.19,25,87.72,59,-28.72,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,5,27.93,25,98.21,72,-26.21,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,7,11.09,25,75.83,58,-17.83,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,9,15.07,25,71.1,58,-13.1,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,11,3.25,25,76.23,63,-13.23,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,13,5.41,25,84.09,58,-26.09,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,15,2.83,25,72.87,55,-17.87,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,17,3.99,25,80.34,59,-21.34,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,19,5.14,25,82.03,59,-23.03,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,21,17.17,25,57.91,50,-7.91,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,23,11.26,25,73.93,59,-14.93,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,25,6.37,25,72.08,54,-18.08,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,27,15.29,25,60.43,41,-19.43,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,29,14.56,25,57.16,56,-1.16,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,31,6.46,25,68.47,48,-20.47,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,33,29.1,25,76.96,59,-17.96,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,35,15.57,25,69.33,69,-0.33,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,37,30.3,25,76.2,66,-10.2,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,39,11.39,25,59.72,49,-10.72,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,41,16.93,25,81.08,79,-2.08,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,43,15.47,25,69.07,64,-5.07,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,45,13.89,25,95.24,80,-15.24,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,47,14.92,25,85.26,80,-5.26,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,49,6.57,25,79.2,64,-15.2,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,51,4.4,25,77.32,58,-19.32,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,53,27.39,25,99.03,84,-15.03,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,55,21.02,25,63.05,68,4.95,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,57,20.68,25,89.73,88,-1.73,0
e7-remote-1-khong-cache,binary,20,bot_22,4476,w,59,17.7,25,61.08,64,2.92,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,2,7.43,25,67.63,39,-28.63,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,4,22.97,25,58.72,45,-13.72,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,6,20.63,25,58.97,53,-5.97,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,8,11.73,25,66.3,41,-25.3,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,10,20.48,25,91.98,69,-22.98,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,12,16.06,25,74.95,56,-18.95,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,14,12.36,25,71.94,54,-17.94,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,16,5.04,25,71.08,48,-23.08,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,18,11.83,25,53.77,44,-9.77,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,20,6.68,25,71.99,54,-17.99,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,22,8.01,25,75.37,51,-24.37,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,24,22.9,25,65.96,37,-28.96,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,26,21.88,25,63.81,49,-14.81,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,28,11.21,25,63.84,48,-15.84,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,30,7.06,25,71.36,48,-23.36,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,32,8.81,25,75.27,44,-31.27,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,34,21.71,25,83.34,57,-26.34,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,36,40.41,25,59.86,56,-3.86,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,38,4.18,25,73.45,47,-26.45,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,40,26.07,25,65.18,64,-1.18,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,42,34.78,25,75.89,78,2.11,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,44,21.43,25,72.74,60,-12.74,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,46,19.68,25,72.68,60,-12.68,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,48,12.25,25,87.12,68,-19.12,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,50,14.57,25,74.15,63,-11.15,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,52,6.87,25,82.19,60,-22.19,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,54,4.78,25,94.59,65,-29.59,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,56,40.55,25,65.73,78,12.27,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,58,32.78,25,68.98,78,9.02,0
e7-remote-1-khong-cache,binary,20,bot_23,4463,b,60,17.86,25,71.45,65,-6.45,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,1,13.92,25,85.98,67,-18.98,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,3,21.15,25,71.95,50,-21.95,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,5,29.76,25,76.32,55,-21.32,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,7,7.35,25,53.42,30,-23.42,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,9,8.51,25,73.45,53,-20.45,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,11,13.54,25,76.8,64,-12.8,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,13,11.75,25,74.48,58,-16.48,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,15,6.59,25,74.74,52,-22.74,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,17,16.94,25,63.14,54,-9.14,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,19,11.84,25,67.82,46,-21.82,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,21,5.7,25,72.59,45,-27.59,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,23,14.53,25,69.55,41,-28.55,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,25,15.32,25,59.5,47,-12.5,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,27,12.53,25,60.63,47,-13.63,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,29,6.1,25,63.62,42,-21.62,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,31,1.55,25,62.66,36,-26.66,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,33,14.17,25,76.45,50,-26.45,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,35,27.84,25,80.79,64,-16.79,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,37,3.89,25,59.34,63,3.66,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,39,29.42,25,82.72,59,-23.72,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,41,30.05,25,76.67,70,-6.67,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,43,17.2,25,71.54,70,-1.54,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,45,17.61,25,77.84,64,-13.84,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,47,9.71,25,75.31,59,-16.31,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,49,17.94,25,87.88,65,-22.88,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,51,7.04,25,83.51,62,-21.51,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,53,34.75,25,59.46,86,26.54,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,55,37.72,25,64.25,55,-9.25,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,57,37.67,25,73.88,79,5.12,0
e7-remote-1-khong-cache,binary,20,bot_24,4467,w,59,24.94,25,57.79,54,-3.79,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,1,21.45,25,79.1,52,-27.1,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,3,9.77,25,77.83,48,-29.83,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,5,2.01,25,69.34,34,-35.34,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,7,3.46,25,82.23,51,-31.23,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,9,12.72,25,70.43,57,-13.43,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,11,17.23,25,72.76,65,-7.76,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,13,17.81,25,68.43,55,-13.43,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,15,14.07,25,67.11,53,-14.11,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,17,10.52,25,69.61,46,-23.61,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,19,20.91,25,71.75,39,-32.75,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,21,12.15,25,66.22,43,-23.22,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,23,10.28,25,60.91,43,-17.91,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,25,6.85,25,69.77,43,-26.77,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,27,4.88,25,53.41,52,-1.41,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,29,18.54,25,84.53,51,-33.53,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,31,4.6,25,56.01,40,-16.01,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,33,12.19,25,69.1,52,-17.1,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,35,8.81,25,84.22,61,-23.22,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,37,7.99,25,75.72,44,-31.72,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,39,43.34,25,79.43,53,-26.43,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,41,42.78,25,63.55,59,-4.55,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,43,25.6,25,63.57,72,8.43,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,45,27.62,25,67.09,58,-9.09,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,47,27.52,25,58.05,48,-10.05,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,49,29.16,25,76.26,63,-13.26,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,51,19.48,25,71.74,60,-11.74,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,53,13.86,25,78.09,60,-18.09,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,55,15.17,25,87.83,70,-17.83,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,57,8.78,25,91.59,66,-25.59,0
e7-remote-1-khong-cache,binary,20,bot_25,4461,w,59,10.77,25,99.73,71,-28.73,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,1,17.87,25,82.83,56,-26.83,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,3,6.59,25,80.82,50,-30.82,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,5,36,25,68.23,57,-11.23,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,7,5.72,25,54.68,47,-7.68,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,9,7.26,25,74.56,51,-23.56,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,11,12.3,25,78.17,60,-18.17,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,13,10.27,25,76.09,55,-21.09,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,15,25.14,25,77.68,51,-26.68,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,17,14.39,25,65.54,50,-15.54,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,19,9.49,25,70.32,45,-25.32,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,21,3.56,25,74.71,45,-29.71,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,23,11.28,25,55.44,42,-13.44,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,25,13.67,25,61.52,45,-16.52,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,27,8.51,25,64.73,46,-18.73,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,29,3.04,25,66.55,40,-26.55,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,31,19.96,25,61.29,52,-9.29,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,33,7.68,25,54.79,40,-14.79,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,35,24.37,25,84.21,63,-21.21,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,37,28.3,25,61.77,60,-1.77,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,39,26.49,25,85.59,56,-29.59,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,41,26.08,25,80.86,69,-11.86,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,43,14.44,25,74.15,68,-6.15,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,45,17.2,25,78.5,58,-20.5,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,47,8.95,25,75.93,55,-20.93,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,49,11.53,25,94.49,67,-27.49,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,51,17.91,25,87.54,60,-27.54,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,53,34.45,25,59.66,79,19.34,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,55,33.89,25,68.22,55,-13.22,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,57,32.98,25,78.54,79,0.46,0
e7-remote-1-khong-cache,binary,20,bot_26,4462,w,59,22.52,25,60.23,49,-11.23,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,2,12.18,25,68.85,43,-25.85,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,4,12.02,25,69.08,51,-18.08,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,6,18.82,25,88.88,83,-5.88,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,8,22.39,25,61.25,50,-11.25,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,10,24.12,25,72.85,70,-2.85,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,12,11.21,25,60.73,46,-14.73,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,14,15.65,25,70.08,57,-13.08,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,16,8.18,25,65.6,47,-18.6,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,18,5.62,25,70.25,46,-24.25,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,20,16.93,25,56.01,45,-11.01,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,22,9.11,25,79.84,58,-21.84,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,24,6.25,25,71.03,45,-26.03,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,26,6.86,25,80.97,58,-22.97,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,28,13.51,25,68.61,45,-23.61,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,30,12.13,25,66.79,46,-20.79,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,32,27.49,25,73.59,47,-26.59,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,34,11.96,25,53.03,39,-14.03,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,36,18.46,25,83.01,60,-23.01,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,38,7.07,25,67.21,49,-18.21,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,40,8.94,25,82.75,60,-22.75,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,42,45.41,25,104.97,83,-21.97,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,44,22.31,25,58.91,48,-10.91,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,46,38.46,25,62.29,58,-4.29,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,48,13.22,25,67.14,62,-5.14,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,50,4.01,25,82.9,61,-21.9,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,52,32.39,25,81.58,70,-11.58,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,54,7.77,25,73.35,63,-10.35,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,56,17.43,25,88.82,71,-17.82,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,58,7.03,25,94.19,76,-18.19,0
e7-remote-1-khong-cache,binary,20,bot_27,4471,b,60,4.79,25,73.71,49,-24.71,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,1,30.5,25,68.52,47,-21.52,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,3,21.66,25,67.39,40,-27.39,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,5,7.66,25,63.93,34,-29.93,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,7,7.28,25,79.2,59,-20.2,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,9,7.83,25,76.83,51,-25.83,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,11,30.52,25,59.78,71,11.22,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,13,23.16,25,63.01,56,-7.01,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,15,21.08,25,60.59,52,-8.59,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,17,20.25,25,59.16,43,-16.16,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,19,8.23,25,64.94,42,-22.94,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,21,8.92,25,71.97,43,-28.97,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,23,6.44,25,80.52,57,-23.52,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,25,5.3,25,67.45,39,-28.45,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,27,7.64,25,69.57,47,-22.57,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,29,14.65,25,76.07,49,-27.07,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,31,4.07,25,69.1,44,-25.1,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,33,17.12,25,64.42,60,-4.42,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,35,18.31,25,74.82,60,-14.82,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,37,11.46,25,68.04,42,-26.04,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,39,12.36,25,70.8,59,-11.8,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,41,13.45,25,89.26,62,-27.26,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,43,14.15,25,112.22,88,-24.22,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,45,7.89,25,72.36,48,-24.36,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,47,13.21,25,88.87,62,-26.87,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,49,39.04,25,95.59,70,-25.59,0
e7-remote-1-khong-cache,binary,20,bot_28,4458,w,51,29.67,25,61.63,57,-4.63,0
